timestamp,revid,parentid,sock,user,page,message
2012-11-12T09:51:20+00:00,522614347,522578552,0,Amsaim,Funke Akindele,Reverted to revision 520270106 by Widr: addition of material from an [[WP:QS|unreliable]] source. ([[WP:TW|TW]])
2013-04-13T20:43:10+00:00,550208949,549914580,0,137.54.23.149,Fuji music,/* Modernization */
2010-11-08T02:05:55+00:00,395466247,387565791,0,Yobot,Funke Akindele,Updating infobox + genfixes using [[Project:AWB|AWB]] (7375)
2010-04-28T11:23:07+00:00,358830055,358829796,0,130.79.208.68,Fuji music,/* Continued Growth */
2011-10-24T18:45:56+00:00,457190070,457155803,0,Amsaim,Funke Akindele,Reverted to revision 444469155 by LadyofShalott: addition of [[WP:BURDEN||unsourced]] material. ([[WP:TW|TW]])
2012-11-22T21:57:44+00:00,524416129,520254355,0,76.28.195.4,Fuji music,/* Continued growth */
2013-01-09T18:46:13+00:00,532222498,532222189,0,Joshua0019,Funke Akindele,
2013-04-06T16:31:46+00:00,549014111,546308907,0,Yobot,Funke Akindele,/* External links */Remove unicode control characters (CHECKWIKI error 16) using [[Project:AWB|AWB]] (9065)
2011-05-21T08:46:57+00:00,430165159,430161312,0,Amsaim,Funke Akindele,Reverted to revision 416598952 by Amsaim; addition of non-free picture. ([[WP:TW|TW]])
2010-11-10T02:36:56+00:00,395865278,380643174,0,RjwilmsiBot,Gbemi Olateru Olagbegi,/* References */Adding Persondata using [[Project:AWB|AWB]] (7374)
2011-09-01T17:30:36+00:00,447888183,395865278,0,62.173.41.168,Gbemi Olateru Olagbegi,
2009-12-09T22:21:36+00:00,330744377,274583151,0,Monegasque,Hervé Féron,Category.
2010-08-24T04:43:40+00:00,380643174,378111775,0,SmackBot,Gbemi Olateru Olagbegi,Date maintenance tags and general fixes: build 478:
2010-10-25T11:51:08+00:00,392771341,382302901,0,RjwilmsiBot,Hervé Féron,/* References */Adding Persondata using [[Project:AWB|AWB]] (7319)
2011-12-26T17:15:11+00:00,467778427,452425584,0,Waacstats,Hervé Féron,/* References */Add persondata short description using [[Project:AWB|AWB]]
