timestamp,revid,parentid,sock,user,page,message
2012-11-27T17:27:27+00:00,525170263,525161712,1,WWEJobber,Talk:List of WWE personnel,/* WWE Corporate */
2012-11-27T17:22:31+00:00,525169511,525160843,1,WWEJobber,List of WWE personnel,
2012-11-27T15:24:01+00:00,525153621,525091333,1,WWEJobber,Talk:List of WWE personnel,/* Edit request on 25 November 2012 */
2012-11-27T15:21:29+00:00,525153256,525123611,1,WWEJobber,List of WWE personnel,Absolutely confusing
2012-11-27T06:55:49+00:00,525091718,525090743,1,WWEJobber,User talk:Keith Okamoto,/* Johnny Curtis/Fandango */
2012-11-27T06:50:06+00:00,525091333,525066017,1,WWEJobber,Talk:List of WWE personnel,/* Jerrold Lawler */
2012-11-27T06:45:47+00:00,525091008,525083426,1,WWEJobber,List of WWE personnel,Edits completely unnecessary
2012-11-27T06:43:27+00:00,525090824,525071492,1,WWEJobber,WWE Raw,
2012-11-27T06:42:08+00:00,525090743,523801697,1,WWEJobber,User talk:Keith Okamoto,/* Johnny Curtis/Fandango */ new section
2012-11-27T02:41:01+00:00,525068050,524815111,1,WWEJobber,WWE Raw,
2012-11-27T02:36:06+00:00,525067524,525067046,1,WWEJobber,Template:WWE personnel,He already debuted in a televised match? Or even appeared on a TV show with this gimmick? If you do not realised yet they stopped to air the promos since the beginning of November.
2012-11-27T02:30:29+00:00,525066931,525066241,1,WWEJobber,List of WWE personnel,
2012-11-27T02:26:55+00:00,525066469,525063494,1,WWEJobber,Template:WWE personnel,He is working with WWE in a new volume of Best of WCW and the WWE Network program about the Monday Night Wars
2012-11-27T02:25:19+00:00,525066269,524329926,1,WWEJobber,Jerry Lawler,
2012-11-27T02:16:07+00:00,525065192,525064486,1,WWEJobber,List of WWE personnel,
2012-11-27T02:10:15+00:00,525064486,525064162,1,WWEJobber,List of WWE personnel,
2012-11-27T02:07:35+00:00,525064162,525063952,1,WWEJobber,List of WWE personnel,
2012-11-27T02:05:52+00:00,525063952,524752267,1,WWEJobber,List of WWE personnel,
2012-11-27T01:57:06+00:00,525062898,524662064,1,WWEJobber,Template:WWE personnel,Because of this it is only occasional
2012-11-26T19:05:50+00:00,524996199,524995154,1,WWEJobber,WWE Experience,
2012-11-26T19:04:41+00:00,524996016,524995314,1,WWEJobber,WWE Bottom Line,
2012-11-26T19:04:12+00:00,524995935,524995594,1,WWEJobber,WWE Afterburn,
2012-11-26T19:02:08+00:00,524995594,524616638,1,WWEJobber,WWE Afterburn,
2012-11-26T19:00:28+00:00,524995314,524994044,1,WWEJobber,WWE Bottom Line,
2012-11-26T18:59:32+00:00,524995154,524993289,1,WWEJobber,WWE Experience,
2012-11-26T18:59:07+00:00,524995078,524993232,1,WWEJobber,This Week in WWE,
2012-11-26T18:53:04+00:00,524994044,524448427,1,WWEJobber,WWE Bottom Line,
2012-11-26T18:48:53+00:00,524993289,524993097,1,WWEJobber,WWE Experience,
2012-11-26T18:48:35+00:00,524993232,522112732,1,WWEJobber,This Week in WWE,
2012-11-26T18:47:47+00:00,524993097,523648246,1,WWEJobber,WWE Experience,
2012-11-26T18:43:34+00:00,524992293,524925030,1,WWEJobber,WWE Saturday Morning Slam,
2012-11-25T06:22:35+00:00,524757906,522002949,1,WWEJobber,List of ECW supercards and pay-per-view events,
2012-11-25T02:14:22+00:00,524735160,524546539,1,WWEJobber,WWE Saturday Morning Slam,
2012-11-25T02:12:48+00:00,524735032,524733736,1,WWEJobber,WWE SmackDown,
2012-11-24T11:07:57+00:00,524630611,524543245,1,WWEJobber,WWE NXT,
2012-11-24T10:00:36+00:00,524625161,524624433,1,WWEJobber,WWE SmackDown,
2012-11-24T10:00:33+00:00,524625156,524624597,1,WWEJobber,WWE Raw,
2012-11-24T08:16:38+00:00,524617325,524606151,1,WWEJobber,Claudio Castagnoli,
2012-11-24T07:44:36+00:00,524614863,524611017,1,WWEJobber,WWE ECW,
2012-11-24T07:41:35+00:00,524614649,524613778,1,WWEJobber,WWE Raw,
