timestamp,revid,parentid,sock,user,page,message
2016-04-26T13:59:29+00:00,717233842,717232621,1,Ssunique100,Kanchan Kamble,
2016-04-26T13:50:08+00:00,717232621,714408537,1,Ssunique100,Kanchan Kamble,
2016-05-23T14:07:13+00:00,721694052,721689950,1,Chetank9982,Sairat,
2016-05-23T13:26:36+00:00,721689378,721673700,1,Chetank9982,Sairat,
2016-05-23T13:25:13+00:00,721689193,721685527,1,Chetank9982,Wikipedia:Articles for creation/Redirects,
2016-05-23T13:09:40+00:00,721687158,721687109,1,Chetank9982,Rinku Rajguru,
2016-05-23T13:09:15+00:00,721687109,721682228,1,Chetank9982,Rinku Rajguru,
2016-05-12T08:08:03+00:00,719868820,719856728,1,Chetank9982,Rinku Rajguru,
2016-05-12T07:46:59+00:00,719866476,719750361,1,Chetank9982,User talk:Chetank9982,/* File source and copyright licensing problem with File:Kanchankamble9982.jpg */
2016-05-11T14:16:07+00:00,719741966,719703970,1,Chetank9982,Rinku Rajguru,
2016-05-10T14:57:20+00:00,719578470,719577641,1,Chetank9982,Rinku Rajguru,
2016-05-10T14:50:56+00:00,719577641,719577209,1,Chetank9982,Rinku Rajguru,
2016-05-10T14:47:36+00:00,719577209,719572086,1,Chetank9982,Rinku Rajguru,
2016-05-10T14:08:41+00:00,719572086,719571315,1,Chetank9982,Rinku Rajguru,
2016-05-10T14:03:19+00:00,719571315,719571229,1,Chetank9982,Rinku Rajguru,
2016-05-10T14:02:44+00:00,719571229,719570814,1,Chetank9982,Rinku Rajguru,
2016-05-10T14:00:00+00:00,719570814,719570446,1,Chetank9982,Rinku Rajguru,
2016-05-10T13:57:47+00:00,719570446,719567206,1,Chetank9982,Rinku Rajguru,
2016-05-10T13:46:30+00:00,719568811,719568711,1,Chetank9982,Wikipedia:Articles for creation/Redirects,
2016-05-10T13:45:52+00:00,719568711,719557917,1,Chetank9982,Wikipedia:Articles for creation/Redirects,
2016-05-10T11:24:13+00:00,719553387,719550927,1,Chetank9982,Rinku Rajguru,
2016-05-09T06:46:03+00:00,719360718,719278625,1,Chetank9982,Chinmayi Sripaada,
2016-05-03T13:09:29+00:00,718427520,695772310,1,Chetank9982,Priyatama (2014 film),
2016-05-03T12:48:10+00:00,718424921,708252735,1,Chetank9982,Sanjay Shirsat,
2016-05-03T12:31:15+00:00,718423135,718423052,1,Chetank9982,Rinku Rajguru,
2016-05-03T12:30:32+00:00,718423052,718422634,1,Chetank9982,Rinku Rajguru,
2016-05-03T12:27:04+00:00,718422634,718422492,1,Chetank9982,Rinku Rajguru,
2016-05-03T12:26:06+00:00,718422492,718422293,1,Chetank9982,Rinku Rajguru,
2016-05-03T12:24:21+00:00,718422293,718422176,1,Chetank9982,Rinku Rajguru,
2016-05-03T12:23:24+00:00,718422176,718421345,1,Chetank9982,Rinku Rajguru,
2016-05-03T12:16:20+00:00,718421345,718421025,1,Chetank9982,Rinku Rajguru,
2016-05-03T12:13:25+00:00,718421025,718420950,1,Chetank9982,Rinku Rajguru,
2016-05-03T12:12:49+00:00,718420950,718420836,1,Chetank9982,Rinku Rajguru,
2016-05-03T12:11:50+00:00,718420836,718420789,1,Chetank9982,Rinku Rajguru,
2016-05-03T12:11:32+00:00,718420789,718420714,1,Chetank9982,Rinku Rajguru,
2016-05-03T12:10:50+00:00,718420714,718420468,1,Chetank9982,Rinku Rajguru,
2016-05-03T12:08:52+00:00,718420468,718420402,1,Chetank9982,Rinku Rajguru,
2016-05-03T12:08:19+00:00,718420402,718420101,1,Chetank9982,Rinku Rajguru,
2016-05-03T12:05:19+00:00,718420101,718419853,1,Chetank9982,Rinku Rajguru,/* External links~ */
2016-05-03T12:01:35+00:00,718419699,718419177,1,Chetank9982,Rinku Rajguru,
2016-05-03T11:57:12+00:00,718419177,718418732,1,Chetank9982,Rinku Rajguru,
2016-05-03T11:53:36+00:00,718418732,718412170,1,Chetank9982,Rinku Rajguru,
2016-05-03T11:49:16+00:00,718418287,718418233,1,Chetank9982,Srimanthudu,/* Cast */
2016-05-03T11:48:44+00:00,718418233,717944499,1,Chetank9982,Srimanthudu,/* Cast */
2016-05-02T10:13:31+00:00,718237477,718237420,1,Chetank9982,Rinku Rajguru,/* External links */
2016-05-02T10:12:56+00:00,718237420,718237394,1,Chetank9982,Rinku Rajguru,
2016-05-02T10:12:35+00:00,718237394,718236887,1,Chetank9982,Rinku Rajguru,
2016-05-02T10:07:34+00:00,718236887,718236619,1,Chetank9982,Rinku Rajguru,
2016-05-02T10:04:38+00:00,718236619,718236558,1,Chetank9982,Rinku Rajguru,
2016-05-02T10:04:05+00:00,718236558,718236283,1,Chetank9982,Rinku Rajguru,/* Filmography */
2016-05-02T10:01:00+00:00,718236283,0,1,Chetank9982,Rinku Rajguru,[[WP:AES|←]]Created page with '{{Infobox person | name          = Rinku Rajguru |religion       = Buddhist | image          = RinkuRajguru9982.jpg | caption        = Facing The Media Was A Mor...'
2016-05-02T09:20:47+00:00,718232771,718229248,1,Chetank9982,Sairat,
2016-05-01T08:51:08+00:00,718057244,718057164,1,Chetank9982,Zapatlela 2,
2016-05-01T08:50:07+00:00,718057164,677125222,1,Chetank9982,Zapatlela 2,
2016-04-27T15:54:53+00:00,717419068,717418877,1,Chetank9982,Ranjit Kamble,
2016-04-27T15:53:22+00:00,717418877,717418820,1,Chetank9982,Ranjit Kamble,
2016-04-27T15:52:49+00:00,717418820,666583876,1,Chetank9982,Ranjit Kamble,
2016-04-26T14:01:59+00:00,717234192,717234139,0,Finngall,Kanchan Kamble,rm nn
2016-04-27T20:27:42+00:00,717455667,717419068,0,KasparBot,Ranjit Kamble,"migrating [[Wikipedia:Persondata|Persondata]] to Wikidata, [[toollabs:kasparbot/persondata/|please help]], see [[toollabs:kasparbot/persondata/challenge.php/article/Ranjit Kamble|challenges for this article]]"
2016-05-18T17:21:18+00:00,720904180,720502554,0,Smi.hegde,Chinmayi Sripaada,
2016-05-09T06:51:02+00:00,719361168,717234192,0,117.218.190.39,Kanchan Kamble,
2016-05-13T02:24:11+00:00,719994339,718724261,0,David.moreno72,Priyatama (2014 film),removed copyrighted image from http://revolvy-cdn.revolvyllc.netdna-cdn.com/images/cache/ba/b7/47/bab7478d6526c4a5d4888eecc97200a3.jpg. Please see [[WP:IUP]]. Not own work.
2016-05-12T16:42:33+00:00,719923996,719917345,0,27.7.18.66,Rinku Rajguru,
2016-05-20T15:18:20+00:00,721246689,721244766,0,Bonadea,Rinku Rajguru,Reverted 1 edit by [[Special:Contributions/182.75.221.19|182.75.221.19]] ([[User talk:182.75.221.19|talk]]): Copyright violation reverted again. ([[WP:TW|TW]])
2016-05-18T23:31:04+00:00,720959878,720904180,0,Tigercompanion25,Chinmayi Sripaada,"Decapitalized ""s"" in ""she"", which is not a proper noun; missing spaces provided after period and commas."
2016-05-12T05:56:46+00:00,719856728,719850267,0,Bonadea,Rinku Rajguru,Reverted to revision 719763021 by [[Special:Contributions/Bonadea|Bonadea]] ([[User talk:Bonadea|talk]]): Needs a source that says that this individual is a Buddhist. ([[WP:TW|TW]])
2016-05-05T06:55:37+00:00,718724261,718427520,0,Cabayi,Priyatama (2014 film),Undid revision 718427520 by [[Special:Contributions/Chetank9982|Chetank9982]] ([[User talk:Chetank9982|talk]]) redlink
2016-05-09T15:09:12+00:00,719414986,719379853,0,Ani 007d,Rinku Rajguru,Filled in 1 bare reference(s) with [[:en:WP:REFILL|reFill]] ()
2016-05-10T18:56:50+00:00,719611094,719595101,0,प्रसाद साळवे,Rinku Rajguru,
2016-05-22T09:29:05+00:00,721508039,721374369,0,59.95.226.1,Rinku Rajguru,
2016-05-03T21:17:59+00:00,718497067,718491162,0,CommonsDelinker,Rinku Rajguru,"Removing ""RinkuRajguru9982.jpg"", it has been deleted from Commons by [[commons:User:Jcb|Jcb]] because: [[:c:COM:L|Copyright violation]]: http://www.zeetalkies.com/celebs-speak/facing-the-media-was-a-more-difficult-task-than-working-in-a-film-rinku-rajguru"
2016-05-22T15:15:32+00:00,721543447,721508039,0,Managerarc,Rinku Rajguru,Reverted edits by [[Special:Contribs/59.95.226.1|59.95.226.1]] ([[User talk:59.95.226.1|talk]]) to last version by Bonadea
2016-05-08T13:49:35+00:00,719243846,719217053,0,David.moreno72,Rinku Rajguru,rm copyright vio
2016-05-03T20:34:07+00:00,718491162,718470263,0,111.125.208.6,Rinku Rajguru,Religeon
2016-05-08T16:47:25+00:00,719266473,719250248,0,223.227.99.41,Rinku Rajguru,
2016-05-07T22:40:24+00:00,719149910,719116520,0,Dl2000,Rinku Rajguru,en-IN
