timestamp,revid,parentid,sock,user,page,message
2015-10-31T17:35:27+00:00,688398752,688250095,0,Aslishiva,Shaandaar (2015 film),
2015-11-14T02:17:35+00:00,690547422,690539354,0,Materialscientist,Shaandaar (2015 film),Reverted 1 [[WP:AGF|good faith]] edit by [[Special:Contributions/2602:306:3648:A250:2860:E4B4:2A69:9CAD|2602:306:3648:A250:2860:E4B4:2A69:9CAD]] using [[WP:STiki|STiki]]
2015-09-29T12:22:35+00:00,683299852,683281473,0,49.156.159.43,Singh Is Bliing,
2015-11-04T04:35:58+00:00,688975081,688921016,0,Chanakya Knights,Singh Is Bliing,
2015-11-07T11:44:01+00:00,689473667,689473127,0,Materialscientist,Singh Is Bliing,Reverted 1 edit by [[Special:Contributions/122.171.70.28|122.171.70.28]] identified as test/vandalism using [[WP:STiki|STiki]]
2015-11-08T10:16:38+00:00,689618930,689618603,0,122.177.202.192,Singh Is Bliing,/* Overseas */
2015-07-02T13:22:36+00:00,669630982,662005125,0,Monica982,Titli (2014 film),
2015-09-29T08:41:55+00:00,683281473,683193732,0,61.12.7.236,Singh Is Bliing,
2015-11-07T16:06:28+00:00,689498675,0,0,Dthomsen8,User talk:Vishalmehta3,Welcome to Wikipedia! ([[WP:TW|TW]])
2015-09-18T15:45:52+00:00,681651355,681650892,0,Ravensfire,Singh Is Bliing,/* Soundtrack */ rv refspam
2015-11-21T05:22:23+00:00,691639111,691526111,0,Bbb23,User talk:Vishalmehta3,This account has been blocked as a [[WP:SOCK|sock puppet]] created to violate Wikipedia policy. ([[WP:TW|TW]])
2015-11-29T00:36:32+00:00,692885581,692876801,0,Bbb23,User talk:Vishalmehta3,/* November 2015 */ Phil fyi
2015-10-31T19:51:09+00:00,688417189,688361159,0,Cyphoidbomb,Wedding Pullav,Reverted 1 edit by [[Special:Contributions/180.215.196.246|180.215.196.246]] ([[User talk:180.215.196.246|talk]]): Rvv. ([[WP:TW|TW]])
2015-07-25T00:04:37+00:00,672949793,672949678,0,Bovineboy2008,X: Past Is Present,article premiered  in 2014
