timestamp,revid,parentid,sock,user,page,message
2016-12-09T01:04:40+00:00,753762634,753720534,0,Livelikemusic,The Voice (American TV series),"Reverted 7 edits by [[Special:Contributions/Aquelli|Aquelli]] ([[User talk:Aquelli|talk]]): Unexplained changes without discussion, continued pattern of behavior. ([[WP:TW|TW]])"
2016-12-22T22:05:51+00:00,756236716,756231905,0,Raritydash,The Voice (American TV series),Reverted 1 edit by [[Special:Contributions/Zachary12345Pogson|Zachary12345Pogson]] ([[User talk:Zachary12345Pogson|talk]]) to last revision by Musicedit98. ([[WP:TW|TW]])
2017-03-01T14:34:56+00:00,768054592,768036482,0,AnomieBOT,The Voice (American TV series),"Rescuing orphaned refs (""variety"" from rev 768032604)"
2017-02-15T00:16:26+00:00,765539549,765410655,0,Mrceleb2007,The Voice (American TV series),/* La Voz Kids */
2017-03-26T20:58:00+00:00,772360928,772337137,0,98.148.176.179,The Voice (American TV series),/* Season 11 */
2016-12-24T01:30:22+00:00,756408293,756408120,0,24.122.143.95,The Voice (American TV series),Series overview
2016-12-17T02:26:53+00:00,755257787,755256197,0,69.76.246.120,The Voice (American TV series),/* Season synopses */
2017-01-25T01:25:42+00:00,761830648,761823710,0,Livelikemusic,The Voice (American TV series),
2017-05-10T23:23:48+00:00,779782508,779782142,0,Livelikemusic,The Voice (American TV series),
2016-12-26T20:39:27+00:00,756782299,755402187,0,Spanisharabic,The Voice (American TV series) season 10,
2016-11-29T07:19:03+00:00,752056951,751018518,0,TSDS25,The Voice (American TV series) season 10,
2017-04-28T16:57:57+00:00,777680773,777125490,0,Pewmat,The Voice (American TV series) season 11,/* Team */
2017-03-03T10:56:48+00:00,768366672,768332126,0,Bender the Bot,The Voice (American TV series),/* Reception */HTTP&rarr;HTTPS for [[The New York Times]]. using [[Project:AWB|AWB]]
2017-03-11T06:08:31+00:00,769714650,769714517,0,ESAD-Hooker,The Voice (American TV series) season 11,/* Teams */ removed link
2017-01-11T00:23:49+00:00,759410765,759393992,0,Magnolia677,The Voice (American TV series),Reverted 2 edits by [[Special:Contributions/64.184.223.119|64.184.223.119]] ([[User talk:64.184.223.119|talk]]): Unsourced. ([[WP:TW|TW]])
2017-01-02T21:58:36+00:00,757992005,757990487,0,Iridescent,The Voice (American TV series) season 11,"/* top */[[WP:AWB/T|Typo fixing]], [[WP:AWB/T|typo(s) fixed]]: 30 minute → 30-minute using [[Project:AWB|AWB]]"
2017-04-16T20:49:55+00:00,775745258,775745133,0,112.210.31.213,The Voice (American TV series) season 11,/* Teams */
2017-04-30T09:45:26+00:00,777959049,777958786,0,130.105.196.87,The Voice (American season 12),/* Team */
2017-02-27T04:04:39+00:00,767647583,767647503,0,2001:8A0:FEB8:F101:A1BD:D45B:B6E8:40E5,The Voice (Australian TV series),/* Series overview */
2017-01-01T00:19:10+00:00,757664947,757653376,0,Livelikemusic,The Voice (Australian TV series),
2016-11-30T17:03:22+00:00,752323938,752200959,0,Phill ad,The Voice (Australian TV series),Undid revision 752200959 by [[Special:Contributions/Zachary12345Pogson|Zachary12345Pogson]] ([[User talk:Zachary12345Pogson|talk]])
2017-03-01T05:58:52+00:00,768006015,768005314,0,Ericleesora,The Voice (American season 12),
2017-03-19T14:55:26+00:00,771099016,771040883,0,177.156.151.22,The Voice (Australian TV series),/* Series overview */
2017-03-19T04:24:09+00:00,771040883,768674655,0,Cadifan,The Voice (Australian TV series),/* Production */
2017-05-05T02:04:03+00:00,778755619,778731049,0,Reb1981,The Voice (Australian TV series),no reason for change
2017-02-10T00:01:29+00:00,764624712,764544311,0,Livelikemusic,The Voice (Australian TV series),
2017-01-12T00:25:53+00:00,759575506,759494755,0,Dieter Lloyd Wexler,The Voice (Australian TV series),Reverted 4 pending edits by [[Special:Contributions/2001:8003:84A3:7000:3469:A59E:D972:16E5|2001:8003:84A3:7000:3469:A59E:D972:16E5]] to revision 759439953 by ZooPro: tests
2016-12-24T19:51:07+00:00,756509510,756509486,0,Aquelli,The Voice (Australian TV series),/* Series overview */
2017-03-31T05:05:30+00:00,773084153,773082660,0,Ebyabe,The Voice (Australian TV series),Reverted 1 pending edit by [[Special:Contributions/46.53.179.210|46.53.179.210]] to revision 773054591 by Livelikemusic: still too early
2017-04-03T00:22:47+00:00,773532524,773531417,0,City of Silver,The Voice (Australian TV series),Reverted 1 pending edit by [[Special:Contributions/49.180.68.52|49.180.68.52]] to revision 773524707 by Hoppeboy13: That user took the time to explain the mistake you made. You'll return the favor
2017-01-30T04:10:41+00:00,762681436,762584288,0,Livelikemusic,The Voice (Australian TV series),More unconfirmed and non-sourced information.
2016-12-26T13:55:15+00:00,756735452,756616850,0,Livelikemusic,The Voice (Australian TV series),Already linked within article
2017-03-05T04:07:31+00:00,768674655,768673135,0,Hoppeboy13,The Voice (Australian TV series),reference improvement
2017-03-29T01:03:57+00:00,772734595,772183435,0,125.254.37.128,The Voice (Australian TV series),coaches gallery
2017-01-17T10:33:16+00:00,760497437,760478650,0,179.141.3.102,The Voice (Australian TV series),
2017-04-30T15:08:53+00:00,777993521,777941736,0,Exbconnolly,The Voice (Australian TV series),/* Coaches' teams */
2017-05-17T10:52:15+00:00,780818279,780818191,0,CheeseToastieMan,The Voice (Australian TV series) season 6,/* Ratings */
2017-02-09T18:04:15+00:00,764570533,764349131,0,Icarusgeek,The Voice (Australian TV series) season 5,removed [[Category:2016 television seasons]]; added [[Category:2016 Australian television seasons]] using [[WP:HC|HotCat]]
2017-05-02T08:13:48+00:00,778299796,778145133,0,Hoppeboy13,The Voice (Australian TV series) season 6,
2017-05-18T00:43:38+00:00,780927585,780818279,0,Hoppeboy13,The Voice (Australian TV series) season 6,
2016-12-05T20:15:19+00:00,753203422,753203217,0,212.79.110.108,The Voice (franchise),/* Versions */
2017-05-02T10:23:56+00:00,778310533,778067450,0,Andimuhammadrifki,The Voice (franchise),"no confirmation of NZ version... but I have the idea of the NZ version... and the Mongol version has the preposition ""of"" in the title..."
2017-01-15T13:54:02+00:00,760187792,758958913,0,Aquelli,The Voice (Australian TV series) season 5,/* Live Shows Elimination Chart */
2017-01-04T20:36:40+00:00,758334222,758292114,0,Tall.5.ief,The Voice (franchise),/* Versions */
2016-12-07T21:11:02+00:00,753550356,753203422,0,Metaxz44,The Voice (franchise),
2017-01-14T19:44:38+00:00,760065811,760065521,0,TaahCaaroline,The Voice (franchise),/* Versions */
2017-03-19T21:39:20+00:00,771153988,771153657,0,Disturbia765,The Voice (franchise),/* Versions */
2017-05-11T21:44:27+00:00,779925041,779877741,0,2A02:C7D:49FD:A200:A924:3C9:D1CE:9137,The Voice (franchise),/* Versions */
2017-03-18T02:51:46+00:00,770870545,770720238,0,Wtmitchell,The Voice (franchise),Rm bad cite (see also https://en.wikipedia.org/w/index.php?title=The_Voice_(TV_series)&diff=prev&oldid=767734381)
2017-05-09T14:04:29+00:00,779536780,779286781,0,PKT,The Voice (franchise),Disambiguated: [[Victor]] & [[Leo]] → [[Victor & Leo]]
2017-05-12T16:45:43+00:00,780049141,780048931,0,Andimuhammadrifki,The Voice (franchise),/* Versions */
2017-04-24T22:33:25+00:00,777046329,777021237,0,Tea1212,The Voice (franchise),/* Versions */
2017-03-09T02:03:10+00:00,769365269,769311707,0,116.102.22.28,The Voice (franchise),/* Versions */
2016-12-28T04:10:36+00:00,756998203,756926505,0,Amrifki,The Voice (franchise),
2017-04-19T09:27:02+00:00,776158672,775980908,0,Patryk777pt,The Voice (franchise),
2017-05-27T02:36:31+00:00,782465637,782464739,0,2001:18C0:220:1B3:905E:4038:D187:5BFA,The Voice (franchise),Pablo López confirmed as coach of La Voz Spain
2016-12-26T15:28:03+00:00,756743800,756696754,0,Renzoy16,The Voice (franchise),/* Versions */
2017-02-13T12:14:38+00:00,765253169,765208661,0,Kennykenny96,The Voice (franchise),/* Versions */
2017-05-26T09:20:48+00:00,782345318,782344654,0,118.70.21.150,The Voice (franchise),/* Versions */
2016-12-03T12:34:23+00:00,752807141,752791783,0,Patryk777pt,The Voice (franchise),/* Versions */
2017-01-31T12:17:13+00:00,762918721,762913346,0,118.68.43.126,The Voice (franchise),/* Versions */
2016-12-31T08:07:42+00:00,757546466,757545988,0,42.119.220.164,The Voice (franchise),/* Versions */
2017-01-06T11:20:24+00:00,758594221,758438099,0,JZ2497,The Voice (franchise),/* Versions */
2016-12-24T12:07:41+00:00,756465300,756463674,0,118.68.43.66,The Voice (franchise),/* Versions */
2016-12-26T21:06:58+00:00,756785805,756783332,0,Msalmon,The Voice UK,"Undid revision 756783332 by [[Special:Contributions/Braybrayfitz97|Braybrayfitz97]] ([[User talk:Braybrayfitz97|talk]]) please don't keep changing it, it is fine as it is"
2017-04-16T16:55:29+00:00,775713152,775551382,0,Chansey113,The Voice UK,/* Coaches' teams and their artists */
2016-12-07T06:05:51+00:00,753449873,753301925,0,Yobot,The Voice UK,[[WP:CHECKWIKI]] error fixes using [[Project:AWB|AWB]]
2016-12-16T19:31:05+00:00,755191221,755180500,0,Aquelli,The Voice UK,/* Series overview */
2017-03-22T16:53:43+00:00,771626607,771626390,0,Monsterofain,The Voice UK,/* Coaches and presenters */
2017-01-08T23:04:47+00:00,759037851,759016764,0,Livelikemusic,The Voice UK,
2016-12-02T07:07:41+00:00,752611544,752451481,0,36.72.158.71,The Voice UK,
2016-12-18T19:16:11+00:00,755546777,755539501,0,Msalmon,The Voice UK,/* Coaches' teams and their artists */
2017-02-09T21:28:46+00:00,764601679,764599718,0,Msalmon,The Voice UK,take to talk page if u want to change the table
2016-12-31T17:15:53+00:00,757607795,757306650,0,2A00:23C4:D683:8200:A065:3451:1233:BE8F,The Voice UK,/* Series overview */
2017-03-26T21:40:23+00:00,772367561,772358914,0,82.33.180.191,The Voice UK series 6,/* Week 3: Final (1/2 April) */
2017-05-21T06:40:11+00:00,781434582,781389921,0,212.112.154.222,The Voice UK,/* Coaches' teams and their artists */
2017-05-26T19:39:42+00:00,782418571,782397808,0,212.112.154.222,The X Factor,
2017-04-09T12:45:49+00:00,774585010,774568870,0,Grantal77,The X Factor,Removed Season 9 edits as the X Factor Australia has been cancelled
2017-03-23T09:38:25+00:00,771753952,770964386,0,49.199.177.91,The X Factor,/* The X Factor around the world */
